0
0.032573481960740606
0.0920346858530717
0.06036046412038907
-0.06087635073351681
-0.23218169067428424
0.2141161383158342
-0.047821371816980596
-0.00822895574778741
-0.08660809054022019
-0.15486211950050835
0.6089350861168057
-0.12064592936640141
-0.5315258789221793
0.144652745631502
-0.1136930103586299
-0.3066510962717492
0.642029827974402
0.07718675991172269
1.9060589326975743
0.7209073612696599
-0.14521499188884393
0.4175534263246205
-1.285319462773437
-1.4553682515087272
1.5911884556553106
-3.466197534899101
6.894629844248434
-2.1438400422555697
-3.965754637087307
0.09883912425303594
0.3845404277786833
2.1335438752984155
-1.9019123993393372
-0.3375966146996229
-3.6968962813577844
2.998572791688986
-0.021665719845874728
0.033330119615378254
-0.11716482644312383
0.08060917104749588
-0.015191431718402027
-0.017290050986337378
0.03712808832211634
0.11981075890276977
-0.18268557530835375
-0.040060385909657215
0.05402320669565743
-0.12829005551507497
0.08328557848311607
-0.039100039163182075
-0.04930948883173781
0.07343597570250712
-0.04153092608940111
0.020475142916642437
0.005971973511403011
-0.036942002457457906
0.13276181392225622
-0.09540979228891205
0.029041891315902114
0.041513195345858914
-0.0746971562683753
-0.032183250714804476
0.05088180072461482
-0.004448076676781708
0.003755714544792354
-0.009954290807371894
0.007476278479991842
-0.006835002813098262
-0.016561743079896277
0.0004266877575712577
-0.04578649695200967
0.07198544680757699
0.0006541335604146097
-0.0023754136125932164
0.0007474699652789933
0.0005560728964777648
0.0036133515105634525
0.0009910184599913943
-0.0032572176978866376
-0.0017743988930404258
0.005210743934097623
-0.00332258207805078
0.005068209675525721
0.019222672467651643
-0.020019789926038135
-0.011924774748140816
0.10289908972505743
-0.11207558825021831
0.11793931494854686
0.7869250566087922
0.05712476343507713
-0.03514925499114923
0.04480378686169956
-0.04444940426318849
-0.0012344007906497177
0.05576957882350639
-0.019775413799753734
-0.024297541609385624
-0.09963282262031524
0.0069421649469482176
0.02520304388939094
-0.010083140466335202
-0.018164913747253243
0.01298301881063924
-0.02252773708841193
-0.01086950955119414
0.013606781483259703
-0.025644385466859706
0.04183655944509119
-0.024060691002166307
-0.03809600359786281
-0.0058367472830496625
0.006868900685557667
-0.04805459500698199
0.015055138151421484
-0.05791110374634456
0.10513434295856823
0.4398068561154458
0.4185551481553773
0.6657304387982427
-0.036793134923673664
-0.08997832650559831
-0.12206389284934499
0.3566912270919614
0.6250826567077884
0.007066058156328046
-0.0005688719316397584
-0.0003237143148677006
0.0010108222644879816
0.00025647442896793775
-0.0014840329232443832
-0.0019034785896056654
0.0011566242449259868
0.0020232161320607473
0.0003922055109598611
0.0011288437982893038
0.00040098201471368673
-0.0013380207689575917
0.0004216628729017567
0.0022566174067560505
-0.0010478747343688364
0.0001953576068221189
-0.002383363833990217
0.002429313732308945
-0.05827148165661028
-0.0744255808827423
-0.13646775478549977
0.020026242548410105
0.011999180059908946
-0.054822437643286696
0.021867082225875144
0.22501868338072475
-0.3938333455438223
-0.10276168904938424
0.07637114362403612
0.13971364111452036
0.009228072358489083
0.054443816270148625
-0.08772198628417725
-0.06438664387518367
0.1371756882210393
-0.010218606337201399
-0.18421100037370208
